point_id,traj,lon,lat,year,ndvi_max,n_images_that_year
35,2,-90.02619698844191,21.147472688069083,1996.0,0.6938310265541077,51
36,2,-90.02550188134656,21.110000730546698,1996.0,0.7760008573532104,51
37,2,-89.97264357176775,21.166831334790956,1996.0,0.7538207769393921,51
38,2,-90.1193931025605,21.104853284104106,1996.0,0.7385510802268982,51
39,2,-89.98855620399597,21.129431238486802,1996.0,0.8206022381782532,51
40,2,-90.05499020625521,21.151135799890298,1996.0,0.7716101408004761,51
41,2,-89.94407260854098,21.175794337059532,1996.0,0.7448318600654602,51
42,2,-89.98193494314037,21.147591285600026,1996.0,0.7290011048316956,51
43,2,-90.0791788411801,21.10754981318934,1996.0,0.7171592712402344,51
44,2,-90.04016946171826,21.122217842055253,1996.0,0.6582091450691223,51
45,2,-89.99735238955805,21.122592159428457,1996.0,0.8083823323249817,51
46,2,-89.97931287281197,21.14641620757257,1996.0,0.8424383401870728,51
47,2,-90.08013605698912,21.10779198457915,1996.0,0.7780397534370422,51
48,2,-90.04155232238861,21.13736146488025,1996.0,0.5666609406471252,51
49,2,-90.02665890762972,21.11227766100704,1996.0,0.846526563167572,51
50,2,-89.96768832508063,21.114842557243584,1996.0,0.8338145017623901,51
51,2,-89.97965331899519,21.117764236174875,1996.0,0.8445786833763123,51
52,2,-89.95011260341201,21.1745495914501,1996.0,0.6142508387565613,51
53,2,-89.97179956534633,21.184642713699564,1996.0,0.699165940284729,51
54,2,-89.95945415581318,21.164789359862677,1996.0,0.6928744912147522,51
55,2,-90.04037978606523,21.1479471224858,1996.0,0.3369491994380951,51
56,2,-90.00490049360063,21.15386663088783,1996.0,0.5308473110198975,51
57,2,-89.9839435738204,21.15529936084671,1996.0,0.8021491169929504,51
58,2,-89.97014269852428,21.112404307494707,1996.0,0.7327163219451904,51
59,2,-89.94693150418041,21.141998773798516,1996.0,0.8751350045204163,51
60,3,-90.08265824026775,21.15093834555652,1996.0,0.5982660055160522,51
61,3,-90.08208273562967,21.14348133251631,1996.0,0.7684155106544495,51
62,3,-90.11030986628583,21.126814659623943,1996.0,0.7999340891838074,51
63,3,-90.11944736997773,21.139382523575986,1996.0,0.7150055170059204,51
64,3,-89.99612533310149,21.15957802722261,1996.0,0.48368316888809204,51
65,3,-89.98712275897627,21.164607878104317,1996.0,0.15625432133674622,51
66,3,-90.09249146481923,21.152461708591172,1996.0,0.37668487429618835,51
67,3,-89.99593496601054,21.15709242907618,1996.0,0.3752848505973816,51
68,3,-89.99774490801252,21.16276598356796,1996.0,0.19575457274913788,51
69,3,-89.95081038173969,21.19915786357624,1996.0,0.8120161294937134,51
70,3,-90.04766863330386,21.156424076480782,1996.0,0.23351185023784637,51
71,3,-89.94921980822078,21.18288246067613,1996.0,0.16131678223609924,51
72,3,-89.99152441022584,21.161075799124173,1996.0,0.35829243063926697,51
73,3,-90.06724995330282,21.1515745160267,1996.0,0.6819165945053101,51
74,3,-90.07544834386422,21.15058815184752,1996.0,0.6328480839729309,51
75,3,-90.07060774526758,21.15208404787466,1996.0,0.7701321840286255,51
76,3,-89.99587574849134,21.1600249040884,1996.0,0.38789278268814087,51
77,3,-89.9514861294965,21.177959111183416,1996.0,0.17953190207481384,51
78,3,-90.0828987188165,21.150942493679555,1996.0,0.5762895941734314,51
79,3,-89.99466426303206,21.160454682576923,1996.0,0.32351747155189514,51
80,3,-90.11700308053997,21.128959857614742,1996.0,0.7997530102729797,51
81,3,-90.08722292753176,21.151242695477873,1996.0,0.4545184373855591,51
82,3,-89.94983900279321,21.19959160936427,1996.0,0.721149742603302,51
83,3,-90.00343006397826,21.167154345736375,1996.0,0.12014082074165344,51
84,3,-89.997440670375,21.165919764612866,1996.0,0.12160699814558029,51
85,3,-89.97037951401744,21.18348898868048,1996.0,0.11229299753904343,51
86,3,-90.00598026059079,21.159978506176998,1996.0,0.2957985997200012,51
87,3,-89.95681394881105,21.176249976033933,1996.0,0.25105705857276917,51
88,3,-90.10661557639497,21.13126502037434,1996.0,0.6505860090255737,51
89,3,-90.00710548114743,21.1638346098164,1996.0,0.11672935634851456,51
90,4,-89.95531103182915,21.190890093978993,1996.0,0.16461631655693054,51
91,4,-90.10776914330215,21.14617916938701,1996.0,0.34807050228118896,51
92,4,-89.94830367289937,21.1923431268184,1996.0,0.20943088829517365,51
93,4,-89.9617259317983,21.183107892267717,1996.0,0.17037072777748108,51
94,4,-89.96322428009505,21.18042703357544,1996.0,0.1315189152956009,51
95,4,-89.96061622802289,21.190308724820294,1996.0,0.16338631510734558,51
96,4,-90.09925139686638,21.15122376631925,1996.0,0.7871240973472595,51
97,4,-89.94377101868706,21.190455961873276,1996.0,0.12112334370613098,51
98,4,-89.94086512950685,21.203039553375522,1996.0,0.33213046193122864,51
99,4,-89.95604182398587,21.190451971790207,1996.0,0.27090349793434143,51
100,4,-89.95792867772788,21.180557396145282,1996.0,0.1874329298734665,51
101,4,-89.9622668920838,21.180184168661068,1996.0,0.17961788177490234,51
102,4,-89.94851174201109,21.1939264230455,1996.0,0.20218272507190704,51
103,4,-89.96095366332895,21.18557614890328,1996.0,0.3092951476573944,51
104,4,-89.94448327280041,21.19092014707587,1996.0,0.19474248588085175,51
105,4,-89.94503853272123,21.187319834772175,1996.0,0.11075229942798615,51
106,4,-89.95495023512157,21.18501671259079,1996.0,0.29570433497428894,51
107,4,-89.95375233359539,21.18476946103859,1996.0,0.2560686469078064,51
108,4,-89.94494573734029,21.191831105032843,1996.0,0.1530645191669464,51
109,4,-89.94283584416924,21.20081879461768,1996.0,0.206533744931221,51
110,4,-89.9533545200279,21.192434343702914,1996.0,0.4221232831478119,51
111,4,-89.941892319463,21.199899114866263,1996.0,0.09743103384971619,51
112,4,-89.94483050087263,21.18573653879295,1996.0,0.14090414345264435,51
113,4,-89.95926549318816,21.18577141167284,1996.0,0.1779758781194687,51
114,4,-89.96103210264559,21.18174150920976,1996.0,0.2908872067928314,51
115,4,-89.96143929284759,21.185359236989736,1996.0,0.21017757058143616,51
116,4,-89.941457739994,21.197634773318818,1996.0,0.12077611684799194,51
117,4,-89.9575911800338,21.18528995818733,1996.0,0.34080374240875244,51
118,4,-89.96118032817247,21.186257177724485,1996.0,0.2305852174758911,51
119,4,-89.95556541888435,21.190217733655334,1996.0,0.29269182682037354,51
120,5,-89.9876265638035,21.163488585073885,1996.0,0.3775058090686798,51
121,5,-90.00724608930228,21.16880156516584,1996.0,0.4662002623081207,51
122,5,-90.05580033876916,21.158822520196114,1996.0,0.32236605882644653,51
123,5,-89.99247262748386,21.16176963789934,1996.0,0.38028648495674133,51
124,5,-90.08700010924242,21.150336178095316,1996.0,0.3856842815876007,51
125,5,-90.04379855272506,21.157484772772488,1996.0,0.12297459691762924,51
126,5,-90.02832229272997,21.161501023164252,1996.0,0.3910733759403229,51
127,5,-90.07388128261367,21.15687974639333,1996.0,0.44852882623672485,51
128,5,-90.11976636815993,21.1353258038165,1996.0,0.7923146486282349,51
129,5,-89.96164685251512,21.17520871091086,1996.0,0.7230716347694397,51
130,5,-89.95300308202499,21.174376095695248,1996.0,0.24831368029117584,51
131,5,-89.95769238601316,21.168593705104087,1996.0,0.28952673077583313,51
132,5,-90.00925168434978,21.16477522935922,1996.0,0.40894168615341187,51
133,5,-90.11441941620748,21.13816847838288,1996.0,0.6937979459762573,51
134,5,-89.9927391737188,21.172380178741,1996.0,0.28665828704833984,51
135,5,-90.06575372066118,21.1542565619915,1996.0,0.48629695177078247,51
136,5,-89.99880695315476,21.157820403616856,1996.0,0.341589093208313,51
137,5,-89.99252149756877,21.171248028691675,1996.0,0.10545719414949417,51
138,5,-90.01066285349522,21.166379799712367,1996.0,0.3700517416000366,51
139,5,-90.10853876865224,21.14370992164945,1996.0,0.3939688801765442,51
140,5,-89.9932670100209,21.158173281351505,1996.0,0.6266453266143799,51
141,5,-89.96673400602593,21.17349491122996,1996.0,0.3830972909927368,51
142,5,-90.04928040610874,21.160062837440567,1996.0,0.21082362532615662,51
143,5,-89.94856315990832,21.17971152412423,1996.0,0.31850510835647583,51
144,5,-89.95402521172932,21.183194839941166,1996.0,0.22805698215961456,51
145,5,-90.02241858001518,21.155981297953478,1996.0,0.8111942410469055,51
146,5,-90.03966287913164,21.14770891326826,1996.0,0.3931291401386261,51
147,5,-90.0120601506927,21.156701198473147,1996.0,0.6482790112495422,51
148,5,-89.99351995762844,21.169460553486353,1996.0,0.19437751173973083,51
149,5,-89.94276808083644,21.180734976444796,1996.0,0.20061475038528442,51
0,1,-89.9674473955631,21.18569287852172,1997.0,0.8577223420143127,59
1,1,-90.05571240424052,21.126776508245694,1997.0,0.878115713596344,59
2,1,-90.08047024456954,21.139842806007277,1997.0,0.8217986226081848,59
3,1,-89.94891968919315,21.13887555885319,1997.0,0.809236466884613,59
4,1,-90.11182623659674,21.085767786396758,1997.0,0.8144180178642273,59
5,1,-90.08342454687238,21.099498834364496,1997.0,0.8320132493972778,59
6,1,-90.05343640152341,21.144564451991887,1997.0,0.816913902759552,59
7,1,-90.00393434365321,21.130155477823706,1997.0,0.8643086552619934,59
8,1,-89.99944255775921,21.150159361842217,1997.0,0.7740463018417358,59
9,1,-90.06333072926219,21.1307451826684,1997.0,0.7285747528076172,59
10,1,-90.09051478875972,21.093527590631478,1997.0,0.7949988842010498,59
11,1,-90.05717709089066,21.137859601506314,1997.0,0.765470027923584,59
12,1,-90.04474748941227,21.10966061946631,1997.0,0.7896361947059631,59
13,1,-90.09218432026519,21.094233256584776,1997.0,0.780370831489563,59
14,1,-90.09698435894418,21.131777112450372,1997.0,0.8205991387367249,59
15,1,-89.98691885935702,21.127145545960435,1997.0,0.7633055448532104,59
16,1,-89.9620502137883,21.131891009921404,1997.0,0.821037769317627,59
17,1,-90.04403291113971,21.13356853522125,1997.0,0.7296081185340881,59
18,1,-90.05352173907102,21.128092382333413,1997.0,0.7417737245559692,59
19,1,-89.94401812289202,21.1550337570172,1997.0,0.8351444005966187,59
20,1,-90.05405166777314,21.125619286647993,1997.0,0.7319619059562683,59
21,1,-89.96578686693006,21.184534799150462,1997.0,0.8311275839805603,59
22,1,-90.10963240017702,21.099722213827096,1997.0,0.7211679816246033,59
23,1,-90.05659838273743,21.130628234360724,1997.0,0.7246203422546387,59
24,1,-90.05340173510155,21.121997328730664,1997.0,0.7718340754508972,59
25,1,-90.04638694166631,21.148277796473234,1997.0,0.8321921825408936,59
26,1,-90.07641496187654,21.113595201386648,1997.0,0.7729876041412354,59
27,1,-90.0527161426356,21.120180072554426,1997.0,0.715917706489563,59
28,1,-90.11180931465678,21.11149440366499,1997.0,0.8027424216270447,59
29,1,-90.05969288663445,21.144447652145452,1997.0,0.8256178498268127,59
30,2,-90.11987392680614,21.10486145863874,1997.0,0.706230878829956,59
31,2,-90.01045389432215,21.152836614432104,1997.0,0.5502652525901794,59
32,2,-90.08731931911521,21.09708344431101,1997.0,0.8128275275230408,59
33,2,-89.97811520975291,21.146169160497593,1997.0,0.7783018946647644,59
34,2,-89.93985649357361,21.205277731382857,1997.0,0.346623957157135,59
35,2,-90.02619698844191,21.147472688069083,1997.0,0.7131103277206421,59
36,2,-90.02550188134656,21.110000730546698,1997.0,0.744350790977478,59
37,2,-89.97264357176775,21.166831334790956,1997.0,0.7793000936508179,59
38,2,-90.1193931025605,21.104853284104106,1997.0,0.7339315414428711,59
39,2,-89.98855620399597,21.129431238486802,1997.0,0.8364907503128052,59
40,2,-90.05499020625521,21.151135799890298,1997.0,0.8653978109359741,59
41,2,-89.94407260854098,21.175794337059532,1997.0,0.7406785488128662,59
42,2,-89.98193494314037,21.147591285600026,1997.0,0.7204698920249939,59
43,2,-90.0791788411801,21.10754981318934,1997.0,0.6988714933395386,59
44,2,-90.04016946171826,21.122217842055253,1997.0,0.6545054316520691,59
45,2,-89.99735238955805,21.122592159428457,1997.0,0.7968738079071045,59
46,2,-89.97931287281197,21.14641620757257,1997.0,0.8203868865966797,59
47,2,-90.08013605698912,21.10779198457915,1997.0,0.7663217186927795,59
48,2,-90.04155232238861,21.13736146488025,1997.0,0.5935867428779602,59
49,2,-90.02665890762972,21.11227766100704,1997.0,0.8294038772583008,59
50,2,-89.96768832508063,21.114842557243584,1997.0,0.8463650941848755,59
51,2,-89.97965331899519,21.117764236174875,1997.0,0.8315491676330566,59
52,2,-89.95011260341201,21.1745495914501,1997.0,0.6064696311950684,59
53,2,-89.97179956534633,21.184642713699564,1997.0,0.7398012280464172,59
54,2,-89.95945415581318,21.164789359862677,1997.0,0.7232406139373779,59
55,2,-90.04037978606523,21.1479471224858,1997.0,0.4007375240325928,59
56,2,-90.00490049360063,21.15386663088783,1997.0,0.6822394728660583,59
57,2,-89.9839435738204,21.15529936084671,1997.0,0.7796666622161865,59
58,2,-89.97014269852428,21.112404307494707,1997.0,0.7716191411018372,59
59,2,-89.94693150418041,21.141998773798516,1997.0,0.8459714651107788,59
60,3,-90.08265824026775,21.15093834555652,1997.0,0.5769364237785339,59
61,3,-90.08208273562967,21.14348133251631,1997.0,0.781638503074646,59
62,3,-90.11030986628583,21.126814659623943,1997.0,0.801403284072876,59
63,3,-90.11944736997773,21.139382523575986,1997.0,0.7318309545516968,59
64,3,-89.99612533310149,21.15957802722261,1997.0,0.42795005440711975,59
65,3,-89.98712275897627,21.164607878104317,1997.0,0.21044985949993134,59
66,3,-90.09249146481923,21.152461708591172,1997.0,0.28415241837501526,59
67,3,-89.99593496601054,21.15709242907618,1997.0,0.4269111156463623,59
68,3,-89.99774490801252,21.16276598356796,1997.0,0.07700469344854355,59
69,3,-89.95081038173969,21.19915786357624,1997.0,0.8097272515296936,59
70,3,-90.04766863330386,21.156424076480782,1997.0,0.2133372575044632,59
71,3,-89.94921980822078,21.18288246067613,1997.0,0.1467103660106659,59
72,3,-89.99152441022584,21.161075799124173,1997.0,0.4689241647720337,59
73,3,-90.06724995330282,21.1515745160267,1997.0,0.7073784470558167,59
74,3,-90.07544834386422,21.15058815184752,1997.0,0.687127947807312,59
75,3,-90.07060774526758,21.15208404787466,1997.0,0.7954334020614624,59
76,3,-89.99587574849134,21.1600249040884,1997.0,0.4242301285266876,59
77,3,-89.9514861294965,21.177959111183416,1997.0,0.20373229682445526,59
78,3,-90.0828987188165,21.150942493679555,1997.0,0.6518301367759705,59
79,3,-89.99466426303206,21.160454682576923,1997.0,0.3253057897090912,59
80,3,-90.11700308053997,21.128959857614742,1997.0,0.7961744666099548,59
81,3,-90.08722292753176,21.151242695477873,1997.0,0.2562917172908783,59
82,3,-89.94983900279321,21.19959160936427,1997.0,0.7670984864234924,59
83,3,-90.00343006397826,21.167154345736375,1997.0,-0.028915729373693466,59
84,3,-89.997440670375,21.165919764612866,1997.0,0.07540888339281082,59
85,3,-89.97037951401744,21.18348898868048,1997.0,0.03706430643796921,59
86,3,-90.00598026059079,21.159978506176998,1997.0,0.12810082733631134,59
87,3,-89.95681394881105,21.176249976033933,1997.0,0.21117396652698517,59
88,3,-90.10661557639497,21.13126502037434,1997.0,0.814059317111969,59
89,3,-90.00710548114743,21.1638346098164,1997.0,0.23680539429187775,59
90,4,-89.95531103182915,21.190890093978993,1997.0,0.12784327566623688,59
91,4,-90.10776914330215,21.14617916938701,1997.0,0.46949854493141174,59
92,4,-89.94830367289937,21.1923431268184,1997.0,0.14107701182365417,59
93,4,-89.9617259317983,21.183107892267717,1997.0,0.10685903578996658,59
94,4,-89.96322428009505,21.18042703357544,1997.0,0.15496106445789337,59
95,4,-89.96061622802289,21.190308724820294,1997.0,0.21545439958572388,59
96,4,-90.09925139686638,21.15122376631925,1997.0,0.7777791023254395,59
97,4,-89.94377101868706,21.190455961873276,1997.0,0.15150097012519836,59
98,4,-89.94086512950685,21.203039553375522,1997.0,0.17623858153820038,59
99,4,-89.95604182398587,21.190451971790207,1997.0,0.18869835138320923,59
100,4,-89.95792867772788,21.180557396145282,1997.0,0.13910561800003052,59
101,4,-89.9622668920838,21.180184168661068,1997.0,0.14006058871746063,59
102,4,-89.94851174201109,21.1939264230455,1997.0,0.20005448162555695,59
103,4,-89.96095366332895,21.18557614890328,1997.0,0.2566015124320984,59
104,4,-89.94448327280041,21.19092014707587,1997.0,0.2393568754196167,59
105,4,-89.94503853272123,21.187319834772175,1997.0,0.1786462962627411,59
106,4,-89.95495023512157,21.18501671259079,1997.0,0.19271937012672424,59
107,4,-89.95375233359539,21.18476946103859,1997.0,0.18013672530651093,59
108,4,-89.94494573734029,21.191831105032843,1997.0,0.22250299155712128,59
109,4,-89.94283584416924,21.20081879461768,1997.0,0.32808536291122437,59
110,4,-89.9533545200279,21.192434343702914,1997.0,0.3739882707595825,59
111,4,-89.941892319463,21.199899114866263,1997.0,0.21127159893512726,59
112,4,-89.94483050087263,21.18573653879295,1997.0,0.1746794581413269,59
113,4,-89.95926549318816,21.18577141167284,1997.0,0.1104871854186058,59
114,4,-89.96103210264559,21.18174150920976,1997.0,0.17797739803791046,59
115,4,-89.96143929284759,21.185359236989736,1997.0,0.12806062400341034,59
116,4,-89.941457739994,21.197634773318818,1997.0,0.1553405076265335,59
117,4,-89.9575911800338,21.18528995818733,1997.0,0.19695918262004852,59
118,4,-89.96118032817247,21.186257177724485,1997.0,0.14735758304595947,59
119,4,-89.95556541888435,21.190217733655334,1997.0,0.30443593859672546,59
120,5,-89.9876265638035,21.163488585073885,1997.0,0.4389737844467163,59
121,5,-90.00724608930228,21.16880156516584,1997.0,0.5043247938156128,59
122,5,-90.05580033876916,21.158822520196114,1997.0,0.14264188706874847,59
123,5,-89.99247262748386,21.16176963789934,1997.0,0.4615755081176758,59
124,5,-90.08700010924242,21.150336178095316,1997.0,0.3843669891357422,59
125,5,-90.04379855272506,21.157484772772488,1997.0,0.147445410490036,59
126,5,-90.02832229272997,21.161501023164252,1997.0,0.06065671518445015,59
127,5,-90.07388128261367,21.15687974639333,1997.0,0.37626245617866516,59
128,5,-90.11976636815993,21.1353258038165,1997.0,0.6978154182434082,59
129,5,-89.96164685251512,21.17520871091086,1997.0,0.7075372934341431,59
130,5,-89.95300308202499,21.174376095695248,1997.0,0.3170766830444336,59
131,5,-89.95769238601316,21.168593705104087,1997.0,0.28356432914733887,59
132,5,-90.00925168434978,21.16477522935922,1997.0,0.39817097783088684,59
